-0.395000000000000	0.175000000000000	-2.05600000000000	-2.62200000000000	-0.554000000000000	-0.819000000000000	-3.18100000000000	-0.984000000000000	-2.13800000000000	-0.176000000000000
1.16100000000000	-0.270000000000000	0.112000000000000	2.56700000000000	-1.49300000000000	2.26600000000000	1.39000000000000	4.04500000000000	0.804000000000000	0.0850000000000000
-1.47800000000000	0.587000000000000	0.635134453781513	-1.87000000000000	-0.422000000000000	0.717000000000000	-1.53200000000000	-1.65100000000000	1.50400000000000	1.57300000000000
-1.04400000000000	-1.00200000000000	-0.0800000000000000	0.395000000000000	0.508000000000000	0.855000000000000	0.536000000000000	1.79800000000000	-0.558000000000000	-0.442000000000000
0.0140000000000000	1.07900000000000	1.20900000000000	0.878000000000000	-0.167000000000000	1.82100000000000	0.379000000000000	0.451000000000000	0.563000000000000	0.00800000000000000
-1.05200000000000	-1.48800000000000	-0.296000000000000	1.10900000000000	0.606000000000000	0.600000000000000	0.307000000000000	0.513000000000000	-0.207000000000000	0.646000000000000
-0.619000000000000	-0.212000000000000	-1.92000000000000	0.763000000000000	-0.853000000000000	0.381000000000000	-0.398000000000000	-0.833000000000000	-0.581000000000000	-0.0250000000000000
0.290000000000000	-0.412000000000000	-0.230000000000000	0.632000000000000	-1.19300000000000	0.351000000000000	0.140000000000000	1.57600000000000	0.152000000000000	-1.10700000000000
-2.53400000000000	-1.55400000000000	-0.662000000000000	-0.665000000000000	-0.656000000000000	-4.64800000000000	-1.56900000000000	-2.04500000000000	0.103000000000000	0.576000000000000
-2.29700000000000	-1.39900000000000	-0.638000000000000	-0.534000000000000	-0.215000000000000	0.0670000000000000	-1.06000000000000	0.448000000000000	-0.457000000000000	-0.249000000000000
-1.26000000000000	1.74700000000000	-0.266000000000000	1.03700000000000	-0.536000000000000	-1.11000000000000	-1.33400000000000	-1.55700000000000	0.356000000000000	0.327000000000000
-1.17700000000000	-1.72100000000000	-0.139000000000000	0.303000000000000	1.03000000000000	0.460000000000000	0.504000000000000	-0.895000000000000	0.268000000000000	-0.712000000000000
-1.54600000000000	-2.02100000000000	-0.306000000000000	-0.576000000000000	-0.287000000000000	-1.76000000000000	-1.27100000000000	-0.240000000000000	-0.733000000000000	-0.0940000000000000
-0.421000000000000	1.51200000000000	0.635134453781513	0.484000000000000	-0.156000000000000	1.42000000000000	1.01300000000000	0.291000000000000	0.193000000000000	1.88800000000000
-0.584000000000000	-2.12800000000000	1.00600000000000	-0.483000000000000	1.15800000000000	-1.39000000000000	0.629000000000000	-0.389000000000000	-2.03800000000000	-1.01800000000000
-1.08000000000000	-1.87100000000000	0.387000000000000	-0.0130000000000000	0.0230000000000000	-1.69600000000000	1.02900000000000	-0.345000000000000	-0.739000000000000	-0.466000000000000
-1.36400000000000	-2.27700000000000	1.72300000000000	-0.667000000000000	-0.161000000000000	-0.471000000000000	-0.135000000000000	-0.337000000000000	-1.23100000000000	-1.11700000000000
-2.72400000000000	-1.93100000000000	-0.619000000000000	0.629000000000000	0.413000000000000	0.364000000000000	-0.626000000000000	0.259000000000000	-0.741000000000000	-0.622000000000000
-2.25700000000000	0.230000000000000	0.690000000000000	1.29900000000000	0.481000000000000	2.04200000000000	1.43100000000000	1.48700000000000	-0.233000000000000	-0.697000000000000
-2.28400000000000	-2.67700000000000	-0.560000000000000	0.786000000000000	0.258000000000000	-3.00400000000000	0.285000000000000	-3.38100000000000	-1.43500000000000	0.0450000000000000
0.976000000000000	-1.76000000000000	0.635134453781513	2.16200000000000	0.596000000000000	0.0400000000000000	0.467000000000000	0.296000000000000	-0.173000000000000	-0.0120000000000000
0.426000000000000	-3.16900000000000	0.341000000000000	-0.0220000000000000	0.432000000000000	-1.30300000000000	0.269000000000000	-0.00700000000000000	-0.687000000000000	0.905000000000000
-0.489000000000000	-1.71700000000000	0.361000000000000	0.253000000000000	0.309000000000000	-1.07600000000000	-0.171000000000000	-0.749000000000000	0.262000000000000	0.432000000000000
0.259000000000000	1.42600000000000	0.119000000000000	0.815000000000000	0.446000000000000	1.67700000000000	0.573000000000000	-0.0970000000000000	0.148000000000000	-0.369000000000000
-1.39700000000000	-1.86800000000000	0.366000000000000	-0.584000000000000	0.951000000000000	-0.477000000000000	0.476000000000000	-0.364000000000000	-0.888000000000000	-0.611000000000000
-0.201000000000000	-1.35800000000000	0.753000000000000	-0.514000000000000	1.87900000000000	-0.716000000000000	1.23400000000000	0.208000000000000	-0.365000000000000	-0.835000000000000
-1.90800000000000	-1.23200000000000	-0.603000000000000	2.27600000000000	-0.699000000000000	-1.86300000000000	-0.297000000000000	-2.48900000000000	0.676000000000000	0.887000000000000
-1.55900000000000	-1.01368205128205	0.00100000000000000	0.927000000000000	-1.60100000000000	-0.824000000000000	-0.873000000000000	-3.20400000000000	0.231000000000000	-0.476000000000000
1.05100000000000	-0.117000000000000	-0.303000000000000	0.493000000000000	-0.370000000000000	-3.31900000000000	-1.57400000000000	-1.27800000000000	-0.263000000000000	0.0750000000000000
-2.56900000000000	-0.611000000000000	0.635134453781513	0.507000000000000	-0.441000000000000	-0.198000000000000	0.192000000000000	-5.07000000000000	0.356000000000000	-1.24600000000000
